1.37,1934.5,23.8737862036431,51.164705804096585
1.37,1935.,26.352054225111416,55.36935996913929
1.37,1935.5,29.035909542717963,60.38845518976078
1.37,1936.,31.887134725284035,66.23453064075473
1.37,1936.5,34.85648605354622,72.8997071106415
1.37,1937.,37.884530450485,80.35034514566719
1.37,1937.5,40.903137470999646,88.52252070519673
1.37,1938.,43.837471677031125,97.3189159462199
1.37,1938.5,46.6083292491532,106.60760350810376
1.37,1939.,49.13474041054613,116.2229706904965
1.37,1939.5,51.33689380101657,125.96875026918966
1.37,1940.,53.1395718271459,135.62288671655256
1.37,1940.5,54.476318250196016,144.9438615367765
1.37,1941.,55.29439153847089,153.6781968078623
1.37,1941.5,55.560136581651754,161.56912013906089
1.37,1942.,55.263836569120066,168.36670979504257
1.37,1942.5,54.42267949497578,173.84000578165362
1.37,1943.,53.080545370169865,177.79132500097242
1.37,1943.5,51.3040815005368,180.07214926703432
1.37,1944.,49.17567718587763,180.5986205227312
1.37,1944.5,46.78493027960762,179.36340484371647
1.37,1945.,44.220456166209345,176.44036742735372
1.37,1945.5,41.563484826284686,171.97968148033715
1.37,1946.,38.88387118902712,166.19345151358635
1.37,1946.5,36.23841819167185,159.3345819962297
1.37,1947.,33.670979952431786,151.6732086509951
1.37,1947.5,31.21369317712374,143.4750017010263
1.37,1948.,28.888768045058843,134.98434355581057
1.37,1948.5,26.71043241865868,126.41360001831349
1.37,1949.,24.686782328449475,117.93819288650286
1.37,1949.5,22.821416839903293,109.69628285885638
1.37,1950.,21.11481607438426,101.79157791699937
1.37,1950.5,19.56546749459267,94.2978975811672
1.37,1951.,18.170769031505905,87.26443437958086
1.37,1951.5,16.927745941457484,80.72100423481747
1.37,1952.,15.833617865520386,74.68287172480674
1.37,1952.5,14.886251116826676,69.15495890964463
1.37,1953.,14.084523891494786,64.13538907092354
1.37,1953.5,13.428625465712352,59.61840080266641
1.37,1954.,12.92030229581455,55.5967104022424
1.37,1954.5,12.563055126754245,52.06341609038237
1.37,1955.,12.362282045063145,49.0135354589497
1.37,1955.5,12.325353126631622,46.44525393377527
1.37,1956.,12.461593118369974,44.36094275424127
1.37,1956.5,12.78213957638935,42.76797983396346
1.37,1957.,13.299636440090085,41.679380009845104
1.37,1957.5,14.027718973130046,41.11421244140428
1.37,1958.,14.980246197803767,41.09775130252765
1.37,1958.5,16.1702518446866,41.66128338315019
1.37,1959.,17.60860413670524,42.84145706432651
1.37,1959.5,19.302405679071196,44.67905511347872
1.37,1960.,21.253215973963005,47.21705272465399
1.37,1960.5,23.455235036925448,50.49785597065716
1.37,1961.,25.893637345843473,54.55965678481252
1.37,1961.5,28.543270191213285,59.43193867951633
1.37,1962.,31.367916489233814,65.13029916257011
1.37,1962.5,34.32026066251133,71.65090955851437
1.37,1963.,37.34259617236675,78.96509239857895
1.37,1963.5,40.36821131731503,87.01460634009167
1.37,1964.,43.323304440540994,95.7082423014194
1.37,1964.5,46.12926815343019,104.92024764971332
1.37,1965.,48.705244624402596,114.49085900463301
1.37,1965.5,50.970981825688725,124.22897273868242
1.37,1966.,52.85016008283256,133.9167105402498
1.37,1966.5,54.27441666491915,143.3155095755967
1.37,1967.,55.18817080926341,152.1734276905012
1.37,1967.5,55.55397228081762,160.23358561131485
1.37,1968.,55.35754044753231,167.24401306883382
1.37,1968.5,54.61117121235612,172.9693783692542
1.37,1969.,53.35416109952025,177.20491916604354
1.37,1969.5,51.64953629788076,179.79215568793146
1.37,1970.,49.577484004440414,180.63466447999895
1.37,1970.5,47.22694739527397,179.71085837436203
1.37,1971.,44.68725141175221,177.08017497289993
1.37,1971.5,42.041308817738354,172.8799691921125
1.37,1972.,39.36118924476822,167.31269665867416
1.37,1972.5,36.7060608115893,160.6256965479227
1.37,1973.,34.122023167115046,153.0877221168803
1.37,1973.5,31.643183254922523,144.9666410745117
1.37,1974.,29.29338120076932,136.51160190398116
1.37,1974.5,27.08812926144258,127.94120195535173
1.37,1975.,25.036491107365997,119.43759479654649
1.37,1975.5,23.14276004697082,111.1454576824121
1.37,1976.,21.407883401976786,103.17434917369351
1.37,1976.5,19.83063211558977,95.60304761701981
1.37,1977.,18.40854135324315,88.48474937880543
1.37,1977.5,17.138657369078704,81.8523598961385
1.37,1978.,16.018129043433245,75.72341390084317
1.37,1978.5,15.044678312887635,70.10440075165626
1.37,1979.,14.216979110453783,64.9944266925049
1.37,1979.5,13.534967183691926,60.38823586282123
1.37,1980.,13.00009512032511,56.27866468340415
1.37,1980.5,12.61553832955106,52.658621095087625
1.37,1981.,12.386348475326457,49.522680983766435
1.37,1981.5,12.31954183149037,46.86838356461349
1.37,1982.,12.424100523059934,44.69728724992719
1.37,1982.5,12.710855636624148,43.015824322111115
1.37,1983.,13.19221346523351,41.83596617845147
1.37,1983.5,13.881680753567753,41.175681322478354
1.37,1984.,14.79314491628245,41.059139263450525
1.37,1984.5,15.939877245057533,41.51658648290015
1.37,1985.,17.333243105967657,42.58378596403832
1.37,1985.5,18.981144076057006,44.30090227257344
1.37,1986.,20.886263473008636,46.71069693552143
1.37,1986.5,23.04424435079648,49.855919203264335
1.37,1987.,25.44198123514967,53.77581983642067
1.37,1987.5,28.05623769099325,58.50180040070797
1.37,1988.,30.85279585091691,64.05233832511303
1.37,1988.5,33.78629025336201,70.42748098756
1.37,1989.,36.80078569761865,77.60336137947145
1.37,1989.5,39.83105071592022,85.52731049808698
1.37,1990.,42.8043906359651,94.11417925989592
1.37,1990.5,45.642876110605634,103.24440433796333
1.37,1991.,48.26585184669681,112.76415761073356
1.37,1991.5,50.59273022107008,122.48764570271307
1.37,1992.,52.54621709999257,132.20136222318004
1.37,1992.5,54.05619758344622,141.6699341434191
1.37,1993.,55.0644245871073,150.64322267527854
1.37,1993.5,55.52981810076664,158.86455414284973
1.37,1994.,55.433646110046595,166.08028282797642
1.37,1994.5,54.78332666336366,172.05114814726684
1.37,1995.,53.613468229238464,176.56581614040567
1.37,1995.5,51.98326077049459,179.45635757068
1.37,1996.,49.97041619925693,180.61420068349867
1.37,1996.5,47.662954036181524,180.0037091262204
1.37,1997.,45.15068984103653,177.66979449629937
1.37,1997.5,42.518077733534184,173.73657631042042
1.37,1998.,39.83933786819439,168.39620535318406
1.37,1998.5,37.17599999654564,161.88969740846187
1.37,1999.,34.576445210792286,154.48370470411206
1.37,1999.5,32.076806885383334,146.44771968402512
1.37,2000.,29.7026173810747,138.03528050453815
1.57,1000.,21.42653285090715,85.61341681702123
1.57,1000.5,20.06183092820387,79.765984105232
1.57,1001.,18.847473842379774,74.30879422798834
1.57,1001.5,17.783128871164646,69.26173933449016
1.57,1002.,16.868874166904753,64.6361440808593
1.57,1002.5,16.105569743666564,60.437528715393015
1.57,1003.,15.49515015152549,56.66793904720153
1.57,1003.5,15.040846041437906,53.32787813629345
1.57,1004.,14.747335143305232,50.417884209969905
1.57,1004.5,14.620813916342641,47.9398089147761
1.57,1005.,14.668974223283321,45.897837844776646
1.57,1005.5,14.900862006116832,44.29928381382767
1.57,1006.,15.326589848103394,43.155164228898926
1.57,1006.5,15.956873258590047,42.48055261423575
1.57,1007.,16.80236423358058,42.29467430942438
1.57,1007.5,17.87276271474599,42.62068983774669
1.57,1008.,19.175712720014868,43.48511297901201
1.57,1008.5,20.715508968248606,44.916758321364576
1.57,1009.,22.49168296863322,46.9451795421707
1.57,1009.5,24.49757426622025,49.598501720392015
1.57,1010.,26.719024031491593,52.90067526923543
1.57,1010.5,29.13334779311937,56.86815696749514
1.57,1011.,31.708731570914672,61.50619628737893
1.57,1011.5,34.40416053289164,66.80492707692218
1.57,1012.,37.16992279824269,72.73562199473854
1.57,1012.5,39.94866073297871,79.24747945274049
1.57,1013.,42.67688416045354,86.26535467882036
1.57,1013.5,45.286837261443054,93.68876021758895
1.57,1014.,47.70863619999089,101.39233971341662
1.57,1014.5,49.872662712526406,109.22784658132964
1.57,1015.,51.71227731766288,117.02750050911777
1.57,1015.5,53.166956859887854,124.60850043666375
1.57,1016.,54.1859062205908,131.77847865033038
1.57,1016.5,54.73199718599165,138.34179696629676
1.57,1017.,54.78558069732742,144.10675339427993
1.57,1017.5,54.347407460259085,148.89388443100134
1.57,1018.,53.43977595837802,152.54548199129297
1.57,1018.5,52.10527241612426,154.93607335107336
1.57,1019.,50.40303706506697,155.98295652718193
1.57,1019.5,48.40319003549119,155.6551385959642
1.57,1020.,46.180521863163094,153.97859537488847
1.57,1020.5,43.808619230075294,151.03605064345987
1.57,1021.,41.35527975150282,146.96053362087773
1.57,1021.5,38.87958405338089,141.9235072695955
1.57,1022.,36.43056109646103,136.11968448704414
1.57,1022.5,34.04711813498222,129.75125388044387
1.57,1023.,31.758820508991008,123.01396250536114
1.57,1023.5,29.587141596839043,116.08662631246087
1.57,1024.,27.54689433457868,109.12460865679903
1.57,1024.5,25.647654164262985,102.25697309864759
1.57,1025.,23.89506581268692,95.58653521417924
1.57,1025.5,22.291985237920535,89.19189070442346
1.57,1026.,20.839445219420465,83.13057525558742
1.57,1026.5,19.537453994109928,77.44269691777183
1.57,1027.,18.385646348029724,72.15458824183698
1.57,1027.5,17.383810253063867,67.28220737199223
1.57,1028.,16.532309365572996,62.83414888689647
1.57,1028.5,15.832420173758141,58.814225931662094
1.57,1029.,15.286594426929616,55.22362749658607
1.57,1029.5,14.898651860626753,52.06269834697142
1.57,1030.,14.67389947801819,49.33238430406328
1.57,1030.5,14.619166021647722,47.03539916715617
1.57,1031.,14.742732599054976,45.17714798929363
1.57,1031.5,15.054134085451699,43.76642997874052
1.57,1032.,15.56380186120981,42.8159241322773
1.57,1032.5,16.282518308225477,42.34243910011984
1.57,1033.,17.220659532887357,42.36688634452209
1.57,1033.5,18.38721450351208,42.91391944478537
1.57,1034.,19.78859744220682,44.01116703099455
1.57,1034.5,21.427293284361824,45.68797538047392
1.57,1035.,23.30042290353967,47.97359908094751
1.57,1035.5,25.39834688556529,50.89479312042471
1.57,1036.,27.703456658201628,54.472812879943284
1.57,1036.5,30.189307306636803,58.71991581858649
1.57,1037.,32.820225941528086,63.6355219553284
1.57,1037.5,35.55147887379793,69.20234159178494
1.57,1038.,38.33001087976689,75.38278965544886
1.57,1038.5,41.09570170659093,82.11612857330692
1.57,1039.,43.78303963096483,89.3166910048352
1.57,1039.5,46.323107988724395,96.87347921464783
1.57,1040.,48.64582653906301,104.65127253166979
1.57,1040.5,50.68246689319089,112.49320315114018
1.57,1041.,52.36852977822644,120.2246238152262
1.57,1041.5,53.64708264715312,127.65803452477779
1.57,1042.,54.47254083593865,134.5988902320918
1.57,1042.5,54.814629248172615,140.85225959601573
1.57,1043.,54.661928320069315,146.23046254737648
1.57,1043.5,54.02415939703976,150.56187969761308
1.57,1044.,52.93237769499547,153.70093159440984
1.57,1044.5,51.43664991454656,155.53873877095904
1.57,1045.,49.601440070627774,156.01322734471583
1.57,1045.5,47.49958121539502,155.1167908299304
1.57,1046.,45.20601643900439,152.89943984741538
1.57,1046.5,42.792384663921176,149.46599472431748
1.57,1047.,40.32310947360646,144.96719532545697
1.57,1047.5,37.85316261419712,139.58613664832052
1.57,1048.,35.42730473644971,133.52250587960017
1.57,1048.5,33.080419963734776,126.97732564309767
1.57,1049.,30.838533232903846,120.14033487050658
1.57,1049.5,28.720165154729923,113.18114289773732
1.57,1050.,26.737777779518847,106.24431074338992
1.57,1050.5,24.899158311899722,99.44782146998656
1.57,1051.,23.208660529291333,92.88406718854924
1.57,1051.5,21.66827309985223,86.6224422885521
1.57,1052.,20.278513688671435,80.71276813288797
1.57,1052.5,19.039163420532226,75.1889773465547
1.57,1053.,17.949863367472588,70.0726859236562
1.57,1053.5,17.010595292784334,65.37644100928927
1.57,1054.,16.222066831078244,61.1065559076276
1.57,1054.5,15.586016454551938,57.26551053449395
1.57,1055.,15.105446659374264,53.853946169648125
1.57,1055.5,14.784787090750134,50.87229917816573
1.57,1056.,14.629980255138996,48.32212534621135
1.57,1056.5,14.648475435472838,46.20716089595389
1.57,1057.,14.849108843364597,44.534152324232274
1.57,1057.5,15.241842589127543,43.31346977743137
1.57,1058.,15.837332353973675,42.55949770228134
1.57,1058.5,16.64629613336023,42.29077620594945
1.57,1059.,17.67866333584522,42.52984048764387
1.57,1059.5,18.94250539125872,43.30270571338081
1.57,1060.,20.442770298156642,44.63789704821633
1.57,1060.5,22.1798825937661,46.56497917617831
1.57,1061.,24.14830807687479,49.1124891818446
1.57,1061.5,26.335216599086095,52.305289385951085
1.57,1062.,28.719397451531005,56.16133144427815
1.57,1062.5,31.270576304730657,60.688001375267476
1.57,1063.,33.94925018497932,65.87821532158759
1.57,1063.5,36.70709564282893,71.70662911841042
1.57,1064.,39.48793367228534,78.12630135889422
1.57,1064.5,42.22917346648202,85.06624564537114
1.57,1065.,44.86362755399039,92.43020056736076
1.57,1065.5,47.32160755221225,100.09685114470714
1.57,1066.,49.533272636791594,107.92156210600018
1.57,1066.5,51.43128267950867,115.73951920146838
1.57,1067.,52.95385844077583,123.37006633472967
1.57,1067.5,54.04831776016418,130.6220138752094
1.57,1068.,54.67498188896279,137.29979448972188
1.57,1068.5,54.811055245170245,143.21050752359773
1.57,1069.,54.45375573556602,148.1720247489207
1.57,1069.5,53.62181374657666,152.02230977963774
1.57,1070.,52.354635555364816,154.62977863871578
1.57,1070.5,50.708955647545096,155.90392364346744
1.57,1071.,48.75349973869549,155.80465626219697
1.57,1071.5,46.56271323107147,154.34832183613867
1.57,1072.,44.210743300890314,151.60848002245683
1.57,1072.5,41.766599821770605,147.71048588455545
1.57,1073.,39.290946523495904,142.82040248927967
1.57,1073.5,36.83451923386167,137.13018505102644
1.57,1074.,34.43787344930821,130.84181870594534
1.57,1074.5,32.13205105829683,124.1529544296829
1.57,1075.,29.939774903492427,117.24578503989989
1.57,1075.5,27.876865758841184,110.27986591058713
1.57,1076.,25.953676076277176,103.3887008694826
1.57,1076.5,24.176420811028557,96.67937506337691
1.57,1077.,22.54834836345233,90.23431701641654
1.57,1077.5,21.070735238394523,84.11432153272592
1.57,1078.,19.743711311068374,78.36214004850981
1.57,1078.5,18.566933932747574,73.00615274219899
1.57,1079.,17.540133686654702,68.06382402147752
1.57,1079.5,16.66355293338973,63.54478313567245
1.57,1080.,15.938296122009682,59.453478490236506
1.57,1080.5,15.366604156477589,55.791402549862646
1.57,1081.,14.952058745312206,52.55893213613008
1.57,1081.5,14.699714501197871,49.75682497581928
1.57,1082.,14.61614863766,47.38743048723967
1.57,1082.5,14.70941049111832,45.45565129359694
1.57,1083.,14.988846400664162,43.96968203710859
1.57,1083.5,15.464770961647949,42.94153196512236
1.57,1084.,16.147954673685142,42.38731606166572
1.57,1084.5,17.048903453362286,42.327278660416525
1.57,1085.,18.17691408188098,42.78549091134421
1.57,1085.5,19.53891966099923,43.7891605756671
1.57,1086.,21.13815768096939,45.36745653237294
1.57,1086.5,22.97274136032862,47.54980086034249
1.57,1087.,25.034247185096913,50.36355557133186
1.57,1087.5,27.306464113404736,53.83112382476642
1.57,1088.,29.764459123842414,57.96651906450163
1.57,1088.5,32.374099210234796,62.771570888326494
1.57,1089.,35.09212234304485,68.23203100884452
1.57,1089.5,37.866784007848885,74.31391498402458
1.57,1090.,40.639033499924714,80.96049521320023
1.57,1090.5,43.3441259482812,88.09032065994313
1.57,1091.,45.913562560745554,95.59657351919589
1.57,1091.5,48.27729050207324,103.34792385823087
1.57,1092.,50.36616794535376,111.19087016618919
1.57,1092.5,52.11477349567385,118.95340815414961
1.57,1093.,53.46466335079911,126.44979646506262
1.57,1093.5,54.36808888605122,133.48622465405577
1.57,1094.,54.7919602244001,139.8673246414252
1.57,1094.5,54.72151594841895,145.403632027254
1.57,1095.,54.16288126706442,149.92019100132353
1.57,1095.5,53.14365253992925,153.26635670895743
1.57,1096.,51.710998798739915,155.3264051977778
1.57,1096.5,49.92738214925713,156.02984906548406
1.57,1097.,47.86468557714645,155.35965409135588
1.57,1097.5,45.597910136176274,153.35626555796242
1.57,1098.,43.199561155856806,150.11584417873664
1.57,1098.5,40.735462326496894,145.7823295934812
1.57,1099.,38.2622466296678,140.53450068194184
1.57,1099.5,35.826375247706906,134.570385974158
1.57,1100.,33.46431909953414,128.09175226263994
1.57,1100.5,31.203489014259464,121.2909383194687
1.57,1101.,29.06355433312004,114.34134642263069
1.57,1101.5,27.05788644243218,107.39189411142947
1.57,1102.,25.194960016711185,100.56497557703625
1.57,1102.5,23.47962133925254,93.9570946946055
1.57,1103.,21.91418611770944,87.64124986131591
1.57,1103.5,20.49936181983033,81.67026578101198
1.57,1104.,19.235007354807635,76.0804653025017
1.57,1104.5,18.12075083704008,70.89527827150434
1.57,1105.,17.156488331618313,66.12855313866531
1.57,1105.5,16.342783491514183,61.78746255004725
1.57,1106.,15.681185141185097,57.87497551819628
1.57,1106.5,15.174472182578844,54.39191677281441
1.57,1107.,14.826828580504953,51.33865746039315
1.57,1107.5,14.643942769350227,48.71648675293144
1.57,1108.,14.633018195986686,46.528714447888305
1.57,1108.5,14.80267418189609,44.78153774831059
1.57,1109.,15.162710452823724,43.48469041159989
1.57,1109.5,15.723705406879661,42.65187180972419
1.57,1110.,16.496419523668347,42.300932546261045
1.57,1110.5,17.49098201827121,42.453768510568814
1.57,1111.,18.715856487090225,43.135869322231386
1.57,1111.5,20.17660523988582,44.37543046147096
1.57,1112.,21.874505790592316,46.20197004995702
1.57,1112.5,23.805112768368083,48.64436423609977
1.57,1113.,25.956894370705783,51.72829687382036
1.57,1113.5,28.310094389313534,55.47311323575364
1.57,1114.,30.83597351361349,59.88822663991549
